epoch	iter	split	loss	ge_penalty	precision	adjusted_precision	tpr	fpr	auprc
7	6822	train	0.3336731791496277	0.019179359078407288	0.3582490086555481	2.8659920692443848	0.9695897102355957	0.12354366481304169	-
7	6823	train	0.34422940015792847	0.07411260902881622	0.3203114867210388	2.5624918937683105	0.9589648842811584	0.18184086680412292	-
7	6824	train	0.3534703850746155	0.020704008638858795	0.39741232991218567	3.1792986392974854	0.9480757117271423	0.12846159934997559	-
7	6825	train	0.3265354633331299	0.016021400690078735	0.35169878602027893	2.8135902881622314	0.9782968759536743	0.10432520508766174	-
7	6826	train	0.42082148790359497	0.017540834844112396	0.3526310622692108	2.8210484981536865	0.8613367080688477	0.11247480660676956	-
7	6827	train	0.3175787627696991	0.014189474284648895	0.39886730909347534	3.1909384727478027	0.9922076463699341	0.11309412866830826	-
7	6828	train	0.3359676003456116	0.02042778953909874	0.38373664021492004	3.0698931217193604	0.9672861099243164	0.13164550065994263	-
7	6829	train	0.3209167718887329	0.0245097354054451	0.254755437374115	2.03804349899292	0.9868840575218201	0.1296188086271286	-
7	6830	train	0.35712841153144836	0.03356785699725151	0.3245294392108917	2.596235513687134	0.9410566687583923	0.14813704788684845	-
7	6831	train	0.3269314169883728	0.021880649030208588	0.3777156174182892	3.0217249393463135	0.9782215356826782	0.1365775167942047	-
7	6832	train	0.3286834955215454	0.029499158263206482	0.32908758521080017	2.6327006816864014	0.9764235019683838	0.1415935605764389	-
7	6833	train	0.41785842180252075	0.024753477424383163	0.31951576471328735	2.556126117706299	0.8655673265457153	0.1394190490245819	-
7	6834	train	0.440205842256546	0.02619413658976555	0.24349451065063477	1.9479560852050781	0.8515681028366089	0.141540065407753	-
7	6835	train	0.354285329580307	0.04407221078872681	0.3008333444595337	2.4066667556762695	0.9473836421966553	0.15661439299583435	-
7	6836	train	0.3232731521129608	0.04147808998823166	0.22129657864570618	1.7703726291656494	0.9819362163543701	0.15513409674167633	-
7	6837	train	0.3380802273750305	0.048295363783836365	0.3145352303981781	2.516281843185425	0.9627302289009094	0.15867774188518524	-
7	6838	train	0.3163960576057434	0.014037564396858215	0.3642905056476593	2.9143240451812744	0.9944508671760559	0.12343695014715195	-
7	6839	train	0.3626880347728729	0.029756784439086914	0.36474648118019104	2.9179718494415283	0.9459215402603149	0.1396140456199646	-
7	6840	train	0.33155718445777893	0.03106953203678131	0.41929107904434204	3.3543286323547363	0.9704371690750122	0.13903798162937164	-
7	6841	train	0.32884716987609863	0.02683715522289276	0.3661826252937317	2.9294610023498535	0.9756414890289307	0.1277180314064026	-
7	6842	train	0.34034043550491333	0.03561682254076004	0.2788190543651581	2.2305524349212646	0.9625721573829651	0.14403489232063293	-
7	6843	train	0.3237513303756714	0.05439239740371704	0.3337109684944153	2.6696877479553223	0.983082115650177	0.15735742449760437	-
7	6844	train	0.37708571553230286	0.09045751392841339	0.3015064001083374	2.412051200866699	0.9263515472412109	0.19177551567554474	-
7	6845	train	0.3676917850971222	0.03233402967453003	0.3354727029800415	2.683781623840332	0.9346831440925598	0.1484312266111374	-
7	6846	train	0.35068437457084656	0.03817572444677353	0.34060558676719666	2.7248446941375732	0.9579769968986511	0.1486804038286209	-
7	6847	train	0.3132783770561218	0.0392545685172081	0.2889311909675598	2.3114495277404785	0.9999691247940063	0.15317150950431824	-
7	6848	train	0.31497472524642944	0.08169377595186234	0.23539890348911285	1.8831912279129028	0.996880054473877	0.1873207986354828	-
7	6849	train	0.3445921540260315	0.0438525527715683	0.28098776936531067	2.2479021549224854	0.9550626277923584	0.15210899710655212	-
7	6850	train	0.3137541115283966	0.036257483065128326	0.29439523816108704	2.3551619052886963	0.9990906715393066	0.1385314017534256	-
7	6851	train	0.3406525254249573	0.054788365960121155	0.29116785526275635	2.329342842102051	0.9616062045097351	0.16651302576065063	-
7	6852	train	0.33769160509109497	0.07425783574581146	0.2843385934829712	2.2747087478637695	0.9644237160682678	0.18358416855335236	-
7	6853	train	0.3699617087841034	0.02013307809829712	0.4567592144012451	3.654073715209961	0.9279166460037231	0.10893962532281876	-
7	6854	train	0.3375236988067627	0.05590058118104935	0.3232434093952179	2.585947275161743	0.969291090965271	0.16269053518772125	-
7	6855	train	0.3196679651737213	0.03997105360031128	0.24551093578338623	1.9640874862670898	0.9889335036277771	0.1494653820991516	-
7	6856	train	0.31606820225715637	0.03126600384712219	0.30015790462493896	2.4012632369995117	0.9948843121528625	0.14437668025493622	-
7	6857	train	0.3194136619567871	0.03828871250152588	0.36158058047294617	2.8926446437835693	0.9892903566360474	0.12424410134553909	-
7	6858	train	0.35956037044525146	0.03922384977340698	0.3400781452655792	2.720625162124634	0.9394609928131104	0.13787581026554108	-
7	6859	train	0.36918315291404724	0.023086324334144592	0.3872707784175873	3.0981662273406982	0.9318922758102417	0.10487467050552368	-
7	6860	train	0.3988293409347534	0.018323592841625214	0.36597323417663574	2.927785873413086	0.8904849290847778	0.1307383030653	-
7	6861	train	0.38116148114204407	0.020672768354415894	0.34586524963378906	2.7669219970703125	0.9213480353355408	0.13178910315036774	-
7	6862	train	0.32563886046409607	0.0161981713026762	0.3388989567756653	2.7111916542053223	0.9792249202728271	0.12734702229499817	-
7	6863	train	0.325752317905426	0.03229508548974991	0.21150067448616028	1.6920053958892822	0.9777508974075317	0.1481776237487793	-
7	6864	train	0.34588953852653503	0.026294615119695663	0.4118364453315735	3.294691562652588	0.9602288007736206	0.14186370372772217	-
7	6865	train	0.3297794461250305	0.03302329406142235	0.3972899615764618	3.1783196926116943	0.974751353263855	0.14597100019454956	-
7	6866	train	0.3644586503505707	0.019482214003801346	0.3038713037967682	2.4309704303741455	0.927583634853363	0.13225959241390228	-
7	6867	train	0.3488641679286957	0.05097026005387306	0.17258504033088684	1.3806803226470947	0.9510068893432617	0.16613049805164337	-
7	6868	train	0.33890125155448914	0.023681681603193283	0.3579465448856354	2.863572359085083	0.9655466675758362	0.13884539902210236	-
7	6869	train	0.3310297131538391	0.027851931750774384	0.311996728181839	2.495973825454712	0.9723409414291382	0.13345451653003693	-
7	6870	train	0.387536883354187	0.030572135001420975	0.22115680575370789	1.769254446029663	0.9196372032165527	0.1454095095396042	-
7	6871	train	0.32638490200042725	0.03916892036795616	0.32673749327659607	2.6138999462127686	0.978577196598053	0.15250219404697418	-
7	6872	train	0.3368060886859894	0.03767454996705055	0.32634851336479187	2.610788106918335	0.9657328128814697	0.15076693892478943	-
7	6873	train	0.3194442093372345	0.030104883015155792	0.29502445459365845	2.3601956367492676	0.9889995455741882	0.13671772181987762	-
7	6874	train	0.3654421269893646	0.06187593936920166	0.2895579934120178	2.3164639472961426	0.9435632228851318	0.16467022895812988	-
7	6875	train	0.3409351408481598	0.03961855173110962	0.2960541248321533	2.3684329986572266	0.9577301740646362	0.13174191117286682	-
7	6876	train	0.32049304246902466	0.02543376386165619	0.2682346701622009	2.1458773612976074	0.9869632720947266	0.1324187070131302	-
7	6877	train	0.3749018907546997	0.026297789067029953	0.2938207685947418	2.3505661487579346	0.9359151721000671	0.14000487327575684	-
7	6878	train	0.35715287923812866	0.054729655385017395	0.2065574675798416	1.652459740638733	0.9441899657249451	0.16283978521823883	-
7	6879	train	0.3199322819709778	0.04746352136135101	0.323955774307251	2.591646194458008	0.9884260296821594	0.15600161254405975	-
7	6880	train	0.3346792161464691	0.04910166561603546	0.21282154321670532	1.7025723457336426	0.9684950709342957	0.1608353853225708	-
7	6881	train	0.3133782744407654	0.04638957977294922	0.24166138470172882	1.9332910776138306	0.9997836351394653	0.15429551899433136	-
7	6882	train	0.3526853621006012	0.012733526527881622	0.39215099811553955	3.1372079849243164	0.9520777463912964	0.11830960959196091	-
7	6883	train	0.33121246099472046	0.030419819056987762	0.3592563271522522	2.8740506172180176	0.971048891544342	0.13884370028972626	-
7	6884	train	0.429914653301239	0.07461894303560257	0.18024304509162903	1.4419443607330322	0.8529244661331177	0.17416614294052124	-
7	6885	train	0.3138052225112915	0.04384970664978027	0.2901924252510071	2.3215394020080566	0.9989933371543884	0.1520867645740509	-
7	6886	train	0.3139333426952362	0.031114500015974045	0.3019412159919739	2.415529727935791	0.9987581968307495	0.14371569454669952	-
7	6887	train	0.362629771232605	0.043604668229818344	0.35743674635887146	2.8594939708709717	0.9330316185951233	0.1576957255601883	-
7	6888	train	0.3906235694885254	0.022388935089111328	0.23625335097312927	1.8900268077850342	0.9138242602348328	0.13263577222824097	-
7	6889	train	0.313564658164978	0.04284694790840149	0.3371783494949341	2.6974267959594727	0.9994388222694397	0.15750649571418762	-
7	6890	train	0.3138480484485626	0.027074284851551056	0.20440362393856049	1.6352289915084839	0.9989152550697327	0.14167016744613647	-
7	6891	train	0.3784438967704773	0.03636375814676285	0.354277104139328	2.834216833114624	0.9126094579696655	0.14864128828048706	-
7	6892	train	0.3141706883907318	0.08418198674917221	0.2082098424434662	1.6656787395477295	0.9983189105987549	0.18671084940433502	-
7	6893	train	0.31367385387420654	0.03885255753993988	0.2681363821029663	2.1450910568237305	0.9992369413375854	0.14590828120708466	-
7	6894	train	0.3869561553001404	0.024775497615337372	0.3008560836315155	2.406848669052124	0.9147931933403015	0.13231372833251953	-
7	6895	train	0.32315587997436523	0.02925974130630493	0.40013906359672546	3.2011125087738037	0.9845879673957825	0.11163225769996643	-
7	6896	train	0.33829164505004883	0.05730286240577698	0.22830890119075775	1.826471209526062	0.96092689037323	0.15973584353923798	-
7	6897	train	0.39315465092658997	0.03549862653017044	0.2716307044029236	2.1730456352233887	0.9116312265396118	0.1414179652929306	-
7	6898	train	0.41925305128097534	0.02363121509552002	0.30005425214767456	2.4004340171813965	0.8772326707839966	0.13642317056655884	-
7	6899	train	0.4018428325653076	0.030787374824285507	0.22955657541751862	1.836452603340149	0.8898760080337524	0.14688313007354736	-
7	6900	train	0.32048287987709045	0.036936141550540924	0.15729498863220215	1.2583599090576172	0.987129271030426	0.14867344498634338	-
7	6901	train	0.31566888093948364	0.05828166753053665	0.2393738478422165	1.914990782737732	0.9955846667289734	0.16924266517162323	-
7	6902	train	0.3140001595020294	0.03847067058086395	0.2264501452445984	1.811601161956787	0.9986355900764465	0.15316139161586761	-
7	6903	train	0.4119734466075897	0.015038326382637024	0.18618595600128174	1.489487648010254	0.8889997005462646	0.12534821033477783	-
7	6904	train	0.3613068163394928	0.02916526235640049	0.2400820106267929	1.9206560850143433	0.9339055418968201	0.14537891745567322	-
7	6905	train	0.31781095266342163	0.023429647088050842	0.2802702486515045	2.242161989212036	0.9917079210281372	0.13624270260334015	-
7	6906	train	0.3157368302345276	0.04329303652048111	0.3140503168106079	2.5124025344848633	0.9955565333366394	0.15467138588428497	-
7	6907	train	0.34740206599235535	0.027850903570652008	0.3325435519218445	2.660348415374756	0.9596943855285645	0.13701191544532776	-
7	6908	train	0.3202365040779114	0.05556495115160942	0.32055187225341797	2.5644149780273438	0.9877345561981201	0.16784308850765228	-
7	6909	train	0.32272616028785706	0.015576794743537903	0.36040815711021423	2.883265256881714	0.9836488962173462	0.11637432128190994	-
7	6910	train	0.3407588005065918	0.036734551191329956	0.375582218170166	3.004657745361328	0.9604231715202332	0.15012037754058838	-
7	6911	train	0.35802459716796875	0.06504377722740173	0.22606413066387177	1.8085130453109741	0.9422798752784729	0.17257994413375854	-
7	6912	train	0.32309702038764954	0.041735224425792694	0.3173634707927704	2.538907766342163	0.983479917049408	0.15046972036361694	-
7	6913	train	0.3151896297931671	0.040510743856430054	0.23127903044223785	1.8502322435379028	0.9965021014213562	0.13464045524597168	-
7	6914	train	0.3284846544265747	0.08397728204727173	0.28807270526885986	2.304581642150879	0.974543035030365	0.18215042352676392	-
7	6915	train	0.31435295939445496	0.04580962657928467	0.29248568415641785	2.3398854732513428	0.9979938864707947	0.15025630593299866	-
7	6916	train	0.3197652995586395	0.031680628657341	0.24997825920581818	1.9998260736465454	0.9889191389083862	0.14592300355434418	-
7	6917	train	0.32930776476860046	0.042998045682907104	0.3978612422943115	3.182889938354492	0.9781569242477417	0.15314283967018127	-
7	6918	train	0.35023602843284607	0.024482157081365585	0.3807447850704193	3.0459582805633545	0.9433000087738037	0.13709983229637146	-
7	6919	train	0.3525940477848053	0.014559581875801086	0.3036823272705078	2.4294586181640625	0.941128671169281	0.11544468998908997	-
7	6920	train	0.33134233951568604	0.021656859666109085	0.3535003960132599	2.828003168106079	0.973435640335083	0.13464219868183136	-
7	6921	train	0.37416350841522217	0.02279045432806015	0.39555874466896057	3.1644699573516846	0.9205402731895447	0.11920758336782455	-
7	6922	train	0.35093817114830017	0.02353605255484581	0.3167966902256012	2.5343735218048096	0.9559330940246582	0.1374375820159912	-
7	6923	train	0.32035917043685913	0.03136042505502701	0.3646198511123657	2.916958808898926	0.9878379702568054	0.14588046073913574	-
7	6924	train	0.31653377413749695	0.016988500952720642	0.3607212007045746	2.8857696056365967	0.9942145943641663	0.12532848119735718	-
7	6925	train	0.33462193608283997	0.026600725948810577	0.4034898281097412	3.2279186248779297	0.9668870568275452	0.1411019116640091	-
7	6926	train	0.3629937469959259	0.021708950400352478	0.38114550709724426	3.049164056777954	0.9389238357543945	0.12919510900974274	-
7	6927	train	0.3209833800792694	0.037951625883579254	0.28664395213127136	2.293151617050171	0.9863147139549255	0.152775377035141	-
7	6928	train	0.31520137190818787	0.04500233754515648	0.2351084053516388	1.8808672428131104	0.9964715838432312	0.15943661332130432	-
7	6929	train	0.3332589864730835	0.02758677490055561	0.2662094235420227	2.1296753883361816	0.9682786464691162	0.1427861601114273	-
7	6930	train	0.3876786530017853	0.03707239031791687	0.2515256106853485	2.012204885482788	0.910301148891449	0.14491616189479828	-
7	6931	train	0.35818418860435486	0.03154835104942322	0.3823109567165375	3.0584876537323	0.9414935111999512	0.12194830179214478	-
7	6932	train	0.31920328736305237	0.05220261588692665	0.3256223201751709	2.604978561401367	0.9900514483451843	0.16438116133213043	-
7	6933	train	0.3455080986022949	0.03941744565963745	0.23798131942749023	1.9038505554199219	0.9575210809707642	0.15078650414943695	-
7	6934	train	0.3489610254764557	0.01678021252155304	0.3667617738246918	2.934094190597534	0.9469572901725769	0.11629589647054672	-
7	6935	train	0.3187018930912018	0.07001527398824692	0.27610695362091064	2.208855628967285	0.9906145930290222	0.17314523458480835	-
7	6936	train	0.4003097116947174	0.032091397792100906	0.19908979535102844	1.5927183628082275	0.8961513638496399	0.14654839038848877	-
7	6937	train	0.38953444361686707	0.03936586529016495	0.2245459407567978	1.7963675260543823	0.9103308916091919	0.141148641705513	-
7	6938	train	0.3609463572502136	0.03933046758174896	0.3869125545024872	3.0953004360198975	0.9435192942619324	0.14758162200450897	-
7	6939	train	0.35706040263175964	0.032933417707681656	0.32715708017349243	2.6172566413879395	0.9497458338737488	0.14772716164588928	-
7	6940	train	0.31930309534072876	0.035944126546382904	0.17599977552890778	1.4079982042312622	0.989403486251831	0.14942626655101776	-
7	6941	train	0.3141690790653229	0.04330667853355408	0.2845005691051483	2.2760045528411865	0.9983202219009399	0.14524748921394348	-
7	6942	train	0.31798255443573	0.05175720900297165	0.2140318900346756	1.7122551202774048	0.9917319416999817	0.16351112723350525	-
7	6943	train	0.3170023560523987	0.05187571048736572	0.20536105334758759	1.6428884267807007	0.9932156801223755	0.15622848272323608	-
7	6944	train	0.37351515889167786	0.02459876239299774	0.3114699423313141	2.4917595386505127	0.9261137843132019	0.13648341596126556	-
7	6945	train	0.3283321261405945	0.049518220126628876	0.19836775958538055	1.5869420766830444	0.9755546450614929	0.16025830805301666	-
7	6946	train	0.3631744086742401	0.04581088572740555	0.30781906843185425	2.462552547454834	0.9466578364372253	0.16099511086940765	-
7	6947	train	0.4643760621547699	0.017704933881759644	0.28088754415512085	2.247100353240967	0.8128452897071838	0.12952286005020142	-
7	6948	train	0.3631317913532257	0.023296736180782318	0.3380109965801239	2.704087972640991	0.9435450434684753	0.13144181668758392	-
7	6949	train	0.33743852376937866	0.025134623050689697	0.36293187737464905	2.9034550189971924	0.9639198184013367	0.13564597070217133	-
7	6950	train	0.3323773443698883	0.03494182601571083	0.34509533643722534	2.7607626914978027	0.9724149107933044	0.14794348180294037	-
7	6951	train	0.3253820240497589	0.024848558008670807	0.42567306756973267	3.4053845405578613	0.9811190366744995	0.12445475906133652	-
7	6952	train	0.36655476689338684	0.04052577167749405	0.27672141790390015	2.213771343231201	0.9396733045578003	0.15286706387996674	-
7	6953	train	0.3601597249507904	0.026653707027435303	0.340006560087204	2.720052480697632	0.9320645928382874	0.13683395087718964	-
7	6954	train	0.4014052748680115	0.019778911024332047	0.31105369329452515	2.488429546356201	0.8924599289894104	0.13177937269210815	-
7	6955	train	0.3261144459247589	0.045845843851566315	0.2306165099143982	1.8449320793151855	0.97971510887146	0.16074728965759277	-
7	6956	train	0.32811903953552246	0.01819222792983055	0.39895057678222656	3.1916046142578125	0.9765546917915344	0.13147376477718353	-
7	6957	train	0.32043224573135376	0.040320008993148804	0.3118760287761688	2.4950082302093506	0.9875086545944214	0.15498033165931702	-
7	6958	train	0.34338849782943726	0.04941951483488083	0.24508461356163025	1.960676908493042	0.9587342739105225	0.1579855978488922	-
7	6959	train	0.3654473125934601	0.026538580656051636	0.31925123929977417	2.5540099143981934	0.9437841773033142	0.13416390120983124	-
7	6960	train	0.37189429998397827	0.047612935304641724	0.29465723037719727	2.357257843017578	0.9228071570396423	0.15712492167949677	-
7	6961	train	0.3161294758319855	0.040788717567920685	0.2484935075044632	1.9879480600357056	0.9947454333305359	0.14795204997062683	-
7	6962	train	0.3548023998737335	0.037121281027793884	0.17862826585769653	1.4290261268615723	0.943454921245575	0.13994228839874268	-
7	6963	train	0.31658631563186646	0.039718158543109894	0.28511711955070496	2.2809369564056396	0.9940041303634644	0.1441824585199356	-
7	6964	train	0.357370525598526	0.028522759675979614	0.3446921110153198	2.7575368881225586	0.941667377948761	0.13539639115333557	-
7	6965	train	0.31837332248687744	0.043412066996097565	0.3236005902290344	2.5888047218322754	0.9909507036209106	0.1566540151834488	-
7	6966	train	0.3163674771785736	0.06238846108317375	0.17097409069538116	1.3677927255630493	0.994409441947937	0.17569062113761902	-
7	6967	train	0.35061511397361755	0.03909153491258621	0.39341020584106445	3.1472816467285156	0.9555818438529968	0.14544183015823364	-
7	6968	train	0.3763372600078583	0.04686795175075531	0.26365798711776733	2.1092638969421387	0.9254429340362549	0.16086535155773163	-
7	6969	train	0.32372620701789856	0.05713358521461487	0.3286591172218323	2.629272937774658	0.9818031191825867	0.16077814996242523	-
7	6970	train	0.31357479095458984	0.03245876729488373	0.31032517552375793	2.4826014041900635	0.9994214773178101	0.14807602763175964	-
7	6971	train	0.36431607604026794	0.05186229199171066	0.32204070687294006	2.5763256549835205	0.94069904088974	0.15876279771327972	-
7	6972	train	0.3149058222770691	0.040502242743968964	0.2350708395242691	1.8805667161941528	0.9969961047172546	0.14566074311733246	-
7	6973	train	0.33051249384880066	0.05210275202989578	0.3109116852283478	2.4872934818267822	0.97343510389328	0.16317002475261688	-
7	6974	train	0.3170483410358429	0.03324013203382492	0.29485103487968445	2.3588082790374756	0.9933236241340637	0.13743002712726593	-
7	6975	train	0.3397364616394043	0.04394981265068054	0.3255833387374878	2.6046667098999023	0.9622139930725098	0.14177145063877106	-
7	6976	train	0.3582182228565216	0.015068009495735168	0.44662314653396606	3.5729851722717285	0.9474550485610962	0.11588048189878464	-
7	6977	train	0.314081609249115	0.03193385899066925	0.2646080553531647	2.1168644428253174	0.9984803199768066	0.12458962947130203	-
7	6978	train	0.3955366015434265	0.033846475183963776	0.3676726222038269	2.9413809776306152	0.899733304977417	0.14547935128211975	-
7	6979	train	0.4107058644294739	0.047144003212451935	0.23967522382736206	1.9174017906188965	0.8848980665206909	0.16239844262599945	-
7	6980	train	0.32076120376586914	0.022628262639045715	0.26584509015083313	2.126760721206665	0.9869953393936157	0.13404959440231323	-
7	6981	train	0.35317352414131165	0.021720673888921738	0.3020985722541809	2.4167885780334473	0.9485714435577393	0.1363922506570816	-
7	6982	train	0.398207426071167	0.031609389930963516	0.2897840142250061	2.318272113800049	0.8895831108093262	0.14534874260425568	-
7	6983	train	0.3154769837856293	0.02590300515294075	0.18495574593544006	1.4796459674835205	0.9959453344345093	0.1415751874446869	-
7	6984	train	0.314897745847702	0.06996363401412964	0.1508302092552185	1.206641674041748	0.9969876408576965	0.1810648888349533	-
7	6985	train	0.31337040662765503	0.04233837127685547	0.25473031401634216	2.0378425121307373	0.9997981786727905	0.15648841857910156	-
7	6986	train	0.41063013672828674	0.03945735841989517	0.29968756437301636	2.397500514984131	0.8786138892173767	0.146040141582489	-
7	6987	train	0.336518257856369	0.016471393406391144	0.33607184886932373	2.68857479095459	0.9627037644386292	0.11002574115991592	-
7	6988	train	0.31755056977272034	0.04271750524640083	0.29693055152893066	2.3754444122314453	0.9922441840171814	0.15662845969200134	-
7	6989	train	0.36086902022361755	0.029335230588912964	0.4395368993282318	3.5162951946258545	0.9331327080726624	0.10632772743701935	-
7	6990	train	0.36668136715888977	0.04954330623149872	0.30127760767936707	2.4102208614349365	0.928135335445404	0.15310877561569214	-
7	6991	train	0.31521639227867126	0.038592368364334106	0.3358578681945801	2.6868629455566406	0.9964401721954346	0.1313607096672058	-
7	6992	train	0.3239303529262543	0.022103503346443176	0.3219115436077118	2.5752923488616943	0.9830108880996704	0.11979004740715027	-
7	6993	train	0.35620084404945374	0.02476261556148529	0.39569732546806335	3.165578603744507	0.9545440077781677	0.13026830554008484	-
7	6994	train	0.3135431408882141	0.035190388560295105	0.2523964047431946	2.0191712379455566	0.9994779825210571	0.14559713006019592	-
7	6995	train	0.31516939401626587	0.03156763315200806	0.3096780478954315	2.477424383163452	0.9965322017669678	0.1382632553577423	-
7	6996	train	0.3819930851459503	0.06480942666530609	0.2318640947341919	1.8549127578735352	0.9264066219329834	0.17754924297332764	-
7	6997	train	0.3281582295894623	0.026443522423505783	0.25524792075157166	2.0419833660125732	0.9768418073654175	0.14017325639724731	-
7	6998	train	0.3185385763645172	0.04482840374112129	0.3902893364429474	3.122314691543579	0.9905454516410828	0.16007913649082184	-
7	6999	train	0.36218681931495667	0.023154087364673615	0.3656655251979828	2.9253242015838623	0.9316744804382324	0.13696716725826263	-
7	7000	train	0.3614705204963684	0.08635248243808746	0.2685513496398926	2.1484107971191406	0.9350541234016418	0.19261443614959717	-
7	7001	test	32666.474218749998	-	0.01029868796467781	0.08238950371742249	0.963077187538147	0.1512034833431244	0.06162048124604325
8	7001	train	0.3219916820526123	0.04251142591238022	0.3195036053657532	2.5560288429260254	0.9852676391601562	0.14926406741142273	-
8	7002	train	0.32309964299201965	0.03886912763118744	0.3880126476287842	3.1041011810302734	0.98360276222229	0.1531398594379425	-
8	7003	train	0.31330248713493347	0.02262384630739689	0.21043621003627777	1.6834896802902222	0.9999241232872009	0.13670340180397034	-
8	7004	train	0.3696300685405731	0.06457796692848206	0.2067921757698059	1.6543374061584473	0.9359175562858582	0.17655575275421143	-
8	7005	train	0.36489343643188477	0.025989457964897156	0.2861950695514679	2.289560556411743	0.9423214793205261	0.13596564531326294	-
8	7006	train	0.3283068537712097	0.05253300070762634	0.3617963492870331	2.8943707942962646	0.9754157662391663	0.1537574827671051	-
8	7007	train	0.35405048727989197	0.031158089637756348	0.34641897678375244	2.7713518142700195	0.9527687430381775	0.11983785778284073	-
8	7008	train	0.3932269215583801	0.035699859261512756	0.4293808341026306	3.435046672821045	0.9035520553588867	0.11289214342832565	-
8	7009	train	0.3659818470478058	0.03912574052810669	0.4656124413013458	3.7248995304107666	0.9364960193634033	0.12150192260742188	-
8	7010	train	0.40426182746887207	0.043445080518722534	0.2291966676712036	1.833573341369629	0.900682806968689	0.14896991848945618	-
8	7011	train	0.3513626456260681	0.04730521887540817	0.3570219874382019	2.8561758995056152	0.9498291015625	0.15286147594451904	-
8	7012	train	0.32455581426620483	0.035012148320674896	0.4150155186653137	3.3201241493225098	0.9813767671585083	0.1365487277507782	-
8	7013	train	0.3450249135494232	0.03861309215426445	0.21598532795906067	1.7278826236724854	0.9527516961097717	0.15527667105197906	-
8	7014	train	0.3573002219200134	0.032007455825805664	0.3117094039916992	2.4936752319335938	0.942948043346405	0.14810192584991455	-
8	7015	train	0.38988226652145386	0.01893913745880127	0.18133962154388428	1.4507169723510742	0.9109305143356323	0.13265837728977203	-
8	7016	train	0.3760623633861542	0.0238281711935997	0.3362371027469635	2.689896821975708	0.931564211845398	0.13908353447914124	-
8	7017	train	0.3151499927043915	0.06919845193624496	0.34251049160957336	2.740083932876587	0.9965581297874451	0.17985577881336212	-
8	7018	train	0.3779620826244354	0.05995486304163933	0.22025930881500244	1.7620744705200195	0.9178040623664856	0.17382127046585083	-
8	7019	train	0.3285366892814636	0.029472695663571358	0.30905404686927795	2.4724323749542236	0.9747560620307922	0.14528284966945648	-
8	7020	train	0.3257143497467041	0.0286177396774292	0.36804622411727905	2.9443697929382324	0.9796726107597351	0.14255481958389282	-
8	7021	train	0.3806740939617157	0.02436617761850357	0.29445987939834595	2.3556790351867676	0.9292166829109192	0.12880276143550873	-
8	7022	train	0.3998434245586395	0.04648670554161072	0.3277667760848999	2.622134208679199	0.8986169695854187	0.1561879962682724	-
8	7023	train	0.4169459939002991	0.027926452457904816	0.30063870549201965	2.4051096439361572	0.8718141317367554	0.13520395755767822	-
8	7024	train	0.32280638813972473	0.03612286597490311	0.32889503240585327	2.631160259246826	0.9840037226676941	0.15185372531414032	-
8	7025	train	0.3161194622516632	0.038818009197711945	0.3759346604347229	3.007477283477783	0.9949172139167786	0.14758971333503723	-
8	7026	train	0.347099244594574	0.03285422921180725	0.45998191833496094	3.6798553466796875	0.9621618986129761	0.10619949549436569	-
8	7027	train	0.3830963969230652	0.03923115134239197	0.28556904196739197	2.2845523357391357	0.9256948232650757	0.1238950714468956	-
8	7028	train	0.39388543367385864	0.0397321879863739	0.2038334608078003	1.6306676864624023	0.9114723205566406	0.14472275972366333	-
8	7029	train	0.3524097502231598	0.030691906809806824	0.3616449534893036	2.8931596279144287	0.9565799236297607	0.13536497950553894	-
8	7030	train	0.3393181264400482	0.040195122361183167	0.2485174685716629	1.9881397485733032	0.9631877541542053	0.1558152437210083	-
8	7031	train	0.3593059480190277	0.022062990814447403	0.33764567971229553	2.7011654376983643	0.9474263787269592	0.13219822943210602	-
8	7032	train	0.3420455753803253	0.02919956110417843	0.2291816771030426	1.8334534168243408	0.9592808485031128	0.14485865831375122	-
8	7033	train	0.32985353469848633	0.020171532407402992	0.3550374507904053	2.840299606323242	0.9749546051025391	0.13394924998283386	-
8	7034	train	0.4268328547477722	0.03406061232089996	0.23633944988250732	1.8907155990600586	0.8629213571548462	0.14916688203811646	-
8	7035	train	0.36529138684272766	0.05308159068226814	0.26973095536231995	2.1578476428985596	0.9322823286056519	0.16827061772346497	-
8	7036	train	0.3156075179576874	0.036849431693553925	0.3020261526107788	2.4162092208862305	0.995730996131897	0.15340708196163177	-
8	7037	train	0.33878859877586365	0.05619309842586517	0.26361215114593506	2.1088972091674805	0.9638913869857788	0.1675882339477539	-
8	7038	train	0.31763404607772827	0.047885313630104065	0.3190423250198364	2.5523386001586914	0.992152214050293	0.16015690565109253	-
8	7039	train	0.3141862154006958	0.027557462453842163	0.3407902121543884	2.7263216972351074	0.9982979893684387	0.13735604286193848	-
8	7040	train	0.3137466609477997	0.015460807830095291	0.32018959522247314	2.561516761779785	0.9991028904914856	0.12271662801504135	-
8	7041	train	0.39145880937576294	0.017853058874607086	0.33332207798957825	2.666576623916626	0.9032682180404663	0.1045156717300415	-
8	7042	train	0.31378641724586487	0.011141687631607056	0.43936973810195923	3.514957904815674	0.9990300536155701	0.08498330414295197	-
8	7043	train	0.3300423324108124	0.03825608640909195	0.22951872646808624	1.83614981174469	0.9714879393577576	0.14642255008220673	-
