epoch	iter	split	loss	ge_penalty	precision	adjusted_precision	tpr	fpr	auprc
8	7371	train	0.3060595355927944	0.24888873100280762	0.41787885053538054	3.3430308042830443	0.8043644428253174	0.06974130868911743	-
8	7372	train	0.42257521068677306	0.3098111152648926	0.4120855641298164	3.296684513038531	0.7238136529922485	0.09227944165468216	-
8	7373	train	0.22745180785512698	0.10984039306640625	0.34184709059123863	2.734776724729909	0.8268746733665466	0.08516707271337509	-
8	7374	train	0.45878661989594216	0.1065363883972168	0.4771289062636525	3.81703125010922	0.7101365923881531	0.07316571474075317	-
8	7375	train	0.19044916015344723	0.19058489799499512	0.47886650768384115	3.830932061470729	0.8575029373168945	0.07057742029428482	-
8	7376	train	0.23230546370981947	0.12617874145507812	0.47355785779898624	3.78846286239189	0.8217278718948364	0.07323367893695831	-
8	7377	train	0.1657598592074854	0.19195151329040527	0.4135484035123316	3.3083872280986526	0.8635861873626709	0.07084744423627853	-
8	7378	train	0.2671501799991044	0.07141542434692383	0.3892018449103356	3.113614759282685	0.8513157367706299	0.08315486460924149	-
8	7379	train	0.33676546990560985	0.4060208797454834	0.2306561256735346	1.8452490053882769	0.7745848298072815	0.09413910657167435	-
8	7380	train	0.371263858047314	0.7751052379608154	0.4490421534272495	3.592337227417996	0.7278674840927124	0.05953773856163025	-
8	7381	train	0.29328520995975277	0.45407772064208984	0.4995911127763546	3.9967289022108368	0.7983044385910034	0.06410384178161621	-
8	7382	train	0.31193311253905687	0.258786678314209	0.4079055380586449	3.263244304469159	0.7815619111061096	0.09094944596290588	-
8	7383	train	0.2945042381492945	0.04755353927612305	0.3391444971288648	2.7131559770309184	0.7723371386528015	0.08051293343305588	-
8	7384	train	0.6904237291358488	0.11064767837524414	0.42856190186969584	3.4284952149575667	0.6307522058486938	0.0870036780834198	-
8	7385	train	0.4153424772039916	0.26424479484558105	0.3049969307044107	2.4399754456352856	0.7465447783470154	0.0910089761018753	-
8	7386	train	0.33784554920372706	0.8450956344604492	0.3130952097862003	2.5047616782896025	0.7533961534500122	0.10287686437368393	-
8	7387	train	0.13117367434805552	0.9534482955932617	0.4057957666325307	3.2463661330602456	0.8925538659095764	0.10477746278047562	-
8	7388	train	0.28147511993010993	0.0459752082824707	0.4534841221050674	3.627872976840539	0.8036624789237976	0.08207906037569046	-
8	7389	train	0.3294799554730869	0.05194520950317383	0.4332189170887967	3.4657513367103734	0.7716169357299805	0.07634934037923813	-
8	7390	train	0.40262784214509234	0.5523834228515625	0.367278442989263	2.938227543914104	0.7505481839179993	0.09778928756713867	-
8	7391	train	0.45656326283545545	0.07278633117675781	0.36321015247134886	2.905681219770791	0.7217958569526672	0.07876381278038025	-
8	7392	train	0.32279009814789916	1.4813508987426758	0.3077966452251155	2.462373161800924	0.8470804691314697	0.1102064698934555	-
8	7393	train	0.3371654208674633	1.752619743347168	0.33860616801966265	2.708849344157301	0.8181057572364807	0.11366473883390427	-
8	7394	train	0.6364476432092488	0.6447834968566895	0.4829293275196614	3.863434620157291	0.679314136505127	0.06163891404867172	-
8	7395	train	0.20981623310459932	0.6592228412628174	0.40490562352111664	3.239244988168933	0.8539859652519226	0.061726853251457214	-
8	7396	train	0.27990806417074054	0.1249387264251709	0.38067699419317175	3.045415953545374	0.7829357385635376	0.08491716533899307	-
8	7397	train	0.3221275198544996	0.23017621040344238	0.4825329601825595	3.860263681460476	0.7888810634613037	0.08751662075519562	-
8	7398	train	0.17261707909710822	0.5897059440612793	0.5903940334537622	4.723152267630097	0.8618956804275513	0.06185891851782799	-
8	7399	train	0.3000815282794065	0.7729403972625732	0.47747000396351513	3.819760031708121	0.8215757608413696	0.05994066223502159	-
8	7400	train	0.5983285095309839	0.10648512840270996	0.2675627364912189	2.1405018919297514	0.7300872802734375	0.08124271780252457	-
8	7401	train	0.5867651438207498	1.6875205039978027	0.4557103139652766	3.645682511722213	0.7298713326454163	0.050431303679943085	-
8	7402	train	0.5471578056749422	2.3844339847564697	0.5098458933066414	4.078767146453131	0.7008415460586548	0.04491819068789482	-
8	7403	train	0.22621562476602514	0.1285717487335205	0.3958397618671539	3.1667180949372313	0.8378501534461975	0.07397955656051636	-
8	7404	train	0.31975001976307893	0.24076294898986816	0.45679494026972245	3.6543595221577796	0.7714091539382935	0.06937817484140396	-
8	7405	train	0.4553473471379321	0.08370685577392578	0.4120301048967045	3.296240839173636	0.7281756401062012	0.07858829945325851	-
8	7406	train	0.3294004258826714	0.5764355659484863	0.2654804945310831	2.1238439562486646	0.783836841583252	0.0973694920539856	-
8	7407	train	0.2041724752376063	0.1519913673400879	0.470719747484318	3.765757979874544	0.8412538170814514	0.0715394988656044	-
8	7408	train	0.24026101637123662	0.31076478958129883	0.2817903009777	2.2543224078216	0.8035523295402527	0.09195300936698914	-
8	7409	train	0.13694692173351844	0.4620361328125	0.36187302347231093	2.8949841877784874	0.8796243071556091	0.0965433418750763	-
8	7410	train	0.42221163738785045	0.19640588760375977	0.3193623589194547	2.5548988713556375	0.7227271199226379	0.08910851925611496	-
8	7411	train	0.24460474428321632	0.08879685401916504	0.3546254726577555	2.837003781262044	0.8062915205955505	0.08488806337118149	-
8	7412	train	0.24505364693080384	1.0005125999450684	0.36866339901760986	2.949307192140879	0.812833309173584	0.10527566075325012	-
8	7413	train	0.31608365394640714	0.06023216247558594	0.41282579411717596	3.3026063529374077	0.7981293797492981	0.08074662834405899	-
8	7414	train	0.1518574925760428	1.8832406997680664	0.3201898303391402	2.561518642713122	0.8704635500907898	0.11502833664417267	-
8	7415	train	0.1496338847593341	0.08772015571594238	0.5238621620651127	4.190897296520902	0.8727273941040039	0.07457634061574936	-
8	7416	train	0.1991996421935395	0.7147753238677979	0.3109271782436371	2.4874174259490966	0.8471717238426208	0.10044190287590027	-
8	7417	train	0.17016190383583307	0.38903331756591797	0.29641280745948745	2.3713024596758996	0.8698996305465698	0.06660830974578857	-
8	7418	train	0.3356397004820229	0.1252279281616211	0.4784885907853333	3.8279087262826663	0.795355498790741	0.07746490836143494	-
8	7419	train	0.30976684978368746	0.09338831901550293	0.4138038828522668	3.3104310628181346	0.7763105034828186	0.0782230794429779	-
8	7420	train	0.20398634884946254	0.08897638320922852	0.43954650153471275	3.516372012277702	0.8550955653190613	0.08246031403541565	-
8	7421	train	0.23563257062433923	0.16965222358703613	0.430588919375079	3.444711355000632	0.8291699290275574	0.08790463954210281	-
8	7422	train	0.2356718549522806	0.19120359420776367	0.3569846011996471	2.8558768095971767	0.8414434790611267	0.08768180757761002	-
8	7423	train	0.4161037287364403	0.12052202224731445	0.24809374462215267	1.9847499569772213	0.7250078320503235	0.08006378263235092	-
8	7424	train	0.3168749174459979	0.18310165405273438	0.46758961977414193	3.7407169581931354	0.7880530953407288	0.08857456594705582	-
8	7425	train	0.724809862816563	0.29724860191345215	0.26768086335205254	2.1414469068164204	0.6241158246994019	0.09134512394666672	-
8	7426	train	0.20266993243518905	0.3145740032196045	0.4431735888203269	3.5453887105626154	0.8650705218315125	0.06765060126781464	-
8	7427	train	0.4264125615135645	0.41529297828674316	0.5191413879977068	4.1531311039816545	0.7211485505104065	0.06593687832355499	-
8	7428	train	0.6552310559623452	0.13059544563293457	0.2873240585496965	2.298592468397572	0.7402527928352356	0.08243787288665771	-
8	7429	train	0.414763358712662	0.38910341262817383	0.39468245883737774	3.157459670699022	0.7404404282569885	0.06569588929414749	-
8	7430	train	0.20384563621169388	0.1167287826538086	0.36994213213582755	2.9595370570866204	0.8477445840835571	0.07724115252494812	-
8	7431	train	0.22616980042585055	0.12361812591552734	0.39393479715920215	3.1514783772736172	0.8333775997161865	0.08547627925872803	-
8	7432	train	0.2509001690624772	0.20678973197937012	0.4321053958093174	3.456843166474539	0.8350672721862793	0.08798421174287796	-
8	7433	train	0.25416473174118437	0.17020869255065918	0.48136916182565254	3.8509532946052203	0.8283329010009766	0.08390577137470245	-
8	7434	train	0.4601194416351903	0.28465986251831055	0.2976278180857457	2.3810225446859654	0.7127007842063904	0.08997835963964462	-
8	7435	train	0.2816865211352706	0.15900182723999023	0.45578566337568416	3.6462853070054733	0.8283239006996155	0.07480058819055557	-
8	7436	train	0.16939237422775477	0.8632280826568604	0.41803811543329084	3.3443049234663267	0.8621465563774109	0.0590270571410656	-
8	7437	train	0.11800304719466058	0.31276559829711914	0.4125330773860272	3.3002646190882174	0.9038035273551941	0.09154818207025528	-
8	7438	train	0.30414954392290383	0.12070941925048828	0.4031901049334898	3.2255208394679182	0.7957344651222229	0.07852412015199661	-
8	7439	train	0.16945608790539315	0.19998598098754883	0.4650490137697541	3.720392110158033	0.863506555557251	0.07065320014953613	-
8	7440	train	0.4774797647910686	0.14618635177612305	0.373999684443042	2.991997475544336	0.7180726528167725	0.08549144864082336	-
8	7441	train	0.36026532000618144	0.10191488265991211	0.48384005152630466	3.8707204122104373	0.7860063910484314	0.07493073493242264	-
8	7442	train	0.10806529494849118	0.19981122016906738	0.36170243065821955	2.8936194452657564	0.9072302579879761	0.07188129425048828	-
8	7443	train	0.2280453559315692	0.7975728511810303	0.3009788021696967	2.4078304173575735	0.8130526542663574	0.10102065652608871	-
8	7444	train	0.4374533964774424	0.24188780784606934	0.4097529477911133	3.2780235823289066	0.7725688219070435	0.08921835571527481	-
8	7445	train	0.36749467583467776	0.11729836463928223	0.4245678365798136	3.396542692638509	0.8199216723442078	0.07408464699983597	-
8	7446	train	0.23893722397042438	0.1276412010192871	0.36300705469975747	2.9040564375980598	0.8375243544578552	0.08502167463302612	-
8	7447	train	0.26116011752747	0.14007878303527832	0.2920234683160396	2.3361877465283167	0.8545660376548767	0.08421928435564041	-
8	7448	train	0.3888105637250612	0.16060519218444824	0.3582042057532524	2.865633646026019	0.7604661583900452	0.07289255410432816	-
8	7449	train	0.40758223461863746	1.7360444068908691	0.3209221126446195	2.567376901156956	0.7530341744422913	0.11334063857793808	-
8	7450	train	0.29658857380854897	0.07094931602478027	0.32094708207297595	2.5675766565838076	0.8003288507461548	0.08327794820070267	-
8	7451	train	0.2671690150301027	0.2023906707763672	0.39112551614899127	3.12900412919193	0.7963418960571289	0.08817839622497559	-
8	7452	train	0.4539093043034275	0.11307883262634277	0.3223927572484213	2.5791420579873705	0.7234906554222107	0.07478544861078262	-
8	7453	train	0.23907332411423945	0.3534388542175293	0.30112772275935545	2.4090217820748436	0.8068250417709351	0.0920911356806755	-
8	7454	train	0.27700602511888267	0.07915544509887695	0.42938139275934084	3.4350511420747267	0.7963139414787292	0.08003547787666321	-
8	7455	train	0.21553901080316043	0.5333676338195801	0.4892726798327789	3.914181438662231	0.8499758839607239	0.06310965120792389	-
8	7456	train	0.3518045328424445	0.24480938911437988	0.32793220757919506	2.6234576606335605	0.758440375328064	0.08992141485214233	-
8	7457	train	0.3095717198977416	0.07950925827026367	0.49136787730880205	3.9309430184704164	0.7813212275505066	0.07603846490383148	-
8	7458	train	0.46709764773388285	0.5199360847473145	0.4701978273435905	3.761582618748724	0.7409142851829529	0.06313885003328323	-
8	7459	train	0.38420863923452353	0.17465639114379883	0.42517585487247095	3.4014068389797676	0.7366092205047607	0.07083608210086823	-
8	7460	train	0.35592913117034186	0.15150737762451172	0.4046059927553059	3.236847942042447	0.7406792640686035	0.07266263663768768	-
8	7461	train	0.476757357372359	0.3299376964569092	0.5145867900291023	4.116694320232819	0.6872743964195251	0.06706660985946655	-
8	7462	train	0.3478299976908602	0.10713815689086914	0.4448549142447453	3.5588393139579626	0.8132768869400024	0.08600910753011703	-
8	7463	train	0.31602538633160293	0.09819889068603516	0.3847813042284265	3.078250433827412	0.7907178997993469	0.08428414165973663	-
8	7464	train	0.11257652392272245	0.1520545482635498	0.3578335290546746	2.8626682324373967	0.8968892097473145	0.07226566225290298	-
8	7465	train	0.23117985862122356	0.11237859725952148	0.40135728971435203	3.2108583177148162	0.8155089020729065	0.08651994913816452	-
8	7466	train	0.15508277086979325	0.4394834041595459	0.3977863876820993	3.1822911014567943	0.8850389122962952	0.09530463069677353	-
8	7467	train	0.4890590103964011	0.23908591270446777	0.3319122617959724	2.655298094367779	0.7173370718955994	0.08986854553222656	-
8	7468	train	0.47421961167657917	0.35776519775390625	0.4077384110620318	3.2619072884962543	0.6862335205078125	0.0937153548002243	-
8	7469	train	0.31166036167026806	0.11417698860168457	0.40730640597004125	3.25845124776033	0.777616024017334	0.08557949960231781	-
8	7470	train	0.20690072221526254	0.14263534545898438	0.4198523454544414	3.358818763635531	0.8486624956130981	0.07298795133829117	-
8	7471	train	0.20739313534630294	0.6724016666412354	0.2722316146642124	2.1778529173136993	0.8305823802947998	0.09969282895326614	-
8	7472	train	0.19551343884732986	0.4217705726623535	0.24523150245083122	1.9618520196066498	0.8350974917411804	0.09365268051624298	-
8	7473	train	0.34961741510778666	0.1896512508392334	0.42404876782261747	3.3923901425809397	0.7846310138702393	0.07104673981666565	-
8	7474	train	0.3064108980040106	0.5106604099273682	0.5596537554381426	4.47723004350514	0.8163331151008606	0.0634036436676979	-
8	7475	train	0.43102437423242784	0.2893073558807373	0.3822958108237935	3.058366486590348	0.7367584109306335	0.06886819750070572	-
8	7476	train	0.42474008532350555	0.05362343788146973	0.39375884617158374	3.15007076937267	0.7433698773384094	0.08140874654054642	-
8	7477	train	0.23313676422694699	1.048555612564087	0.39934466439201144	3.1947573151360915	0.8275266885757446	0.10548178106546402	-
8	7478	train	0.29856046855760116	0.6914873123168945	0.39257445780341044	3.1405956624272835	0.8014750480651855	0.0609891340136528	-
8	7479	train	0.14672894552350044	0.38522863388061523	0.3495216341785102	2.7961730734280814	0.8814708590507507	0.06668553501367569	-
8	7480	train	0.11794762891562034	0.28972291946411133	0.4324029046280297	3.4592232370242377	0.915476381778717	0.09088541567325592	-
8	7481	train	0.4557471422908398	0.37781691551208496	0.2895927140026752	2.3167417120214018	0.7160979509353638	0.09397865831851959	-
8	7482	train	0.02959897496556449	0.5716872215270996	0.3597014776613262	2.8776118212906097	0.9713436961174011	0.06300263851881027	-
8	7483	train	0.2454009348016587	0.3518068790435791	0.5257610347714787	4.20608827817183	0.8310810327529907	0.066989004611969	-
8	7484	train	0.3519924137275666	0.40296196937561035	0.4207312433246769	3.365849946597415	0.7656261920928955	0.06560944020748138	-
8	7485	train	0.12261744372881367	0.5091688632965088	0.38047460366294766	3.0437968293035813	0.8928012251853943	0.0969163328409195	-
8	7486	train	0.3612136485055089	0.22042489051818848	0.35493807313855924	2.839504585108474	0.7903106808662415	0.08939658105373383	-
8	7487	train	0.3254707117698022	0.06184697151184082	0.36284394543100423	2.902751563448034	0.7620247006416321	0.07741187512874603	-
8	7488	train	0.23143423117204184	1.536606788635254	0.3500820748844871	2.800656599075897	0.84040766954422	0.11097615212202072	-
8	7489	train	0.4246406979592783	0.28995633125305176	0.323010888331854	2.584087106654832	0.7606289982795715	0.09222530573606491	-
8	7490	train	0.18778062355704606	0.10306024551391602	0.49487052263981024	3.958964181118482	0.8649992346763611	0.07482467591762543	-
8	7491	train	0.6365211010727632	0.1123349666595459	0.34206650639420905	2.7365320511536724	0.6701730489730835	0.07457117736339569	-
8	7492	train	0.23452514927339507	0.2178499698638916	0.4394231169451773	3.515384935561418	0.8192958831787109	0.06967898458242416	-
8	7493	train	0.37066048235283233	0.402843713760376	0.3478272080329693	2.7826176642637543	0.7541946172714233	0.09427385777235031	-
8	7494	train	0.1771854492253624	0.44089412689208984	0.5203423089146592	4.162738471317273	0.8799470067024231	0.0956372544169426	-
8	7495	train	0.30271289307856936	0.1080636978149414	0.4713745778165211	3.7709966225321687	0.7772453427314758	0.0738682821393013	-
8	7496	train	0.24842673443656946	0.05834841728210449	0.3722098875959256	2.977679100767405	0.8266850113868713	0.08066390454769135	-
8	7497	train	0.17985240946633413	0.41941189765930176	0.39077445847858105	3.1261956678286484	0.8535948395729065	0.09465744346380234	-
8	7498	train	0.33593319612555206	0.09159159660339355	0.32800438623289013	2.624035089863121	0.7764905691146851	0.07823739945888519	-
8	7499	train	0.33459172985472135	0.10350418090820312	0.4739246922575899	3.791397538060719	0.7794333100318909	0.07731592655181885	-
8	7500	train	0.23286348322289996	0.5056300163269043	0.46181646492857614	3.694531719428609	0.8196508288383484	0.06367935985326767	-
8	7501	train	0.47556635811521963	0.2505168914794922	0.4685638849114752	3.7485110792918017	0.7091413140296936	0.09092023968696594	-
8	7502	train	0.1556712280616921	0.09117364883422852	0.49683346972088416	3.9746677577670733	0.8777769207954407	0.07533608376979828	-
8	7503	train	0.35915315366582945	0.08985090255737305	0.38858341438605304	3.1086673150884243	0.7694481611251831	0.08071254193782806	-
8	7504	train	0.24198864169884474	0.15890955924987793	0.3658511072315547	2.9268088578524374	0.8111885786056519	0.08751507848501205	-
8	7505	train	0.2359080618371081	0.08346748352050781	0.40927404324386496	3.2741923459509197	0.8245958089828491	0.07934539765119553	-
8	7506	train	0.1109723991714418	0.5946805477142334	0.27188145876007924	2.175051670080634	0.900751531124115	0.09806010872125626	-
8	7507	train	0.27865290104483187	0.12497496604919434	0.3640874001843425	2.91269920147474	0.7922558784484863	0.07402771711349487	-
8	7508	train	0.27004970638903186	0.1090857982635498	0.4070742951094335	3.256594360875468	0.8114737272262573	0.08407213538885117	-
8	7509	train	0.2623917721066391	0.12680888175964355	0.31992713879164103	2.5594171103331282	0.8228437304496765	0.08602271974086761	-
8	7510	train	0.24448897680711176	0.09316515922546387	0.4754134014859569	3.803307211887655	0.8290908336639404	0.08175217360258102	-
8	7511	train	0.3961132177251524	0.15174031257629395	0.3399729132210381	2.719783305768305	0.7638103365898132	0.08578583598136902	-
8	7512	train	0.5581164688337594	0.9427025318145752	0.42476382934775986	3.398110634782079	0.6824889779090881	0.05752658471465111	-
8	7513	train	0.3414238761914404	0.404116153717041	0.4941721390084066	3.953377112067253	0.8066443204879761	0.06619295477867126	-
8	7514	train	0.33815866306674885	1.8391191959381104	0.4538414434233391	3.6307315473867128	0.7632431387901306	0.049137670546770096	-
8	7515	train	0.2086101814949264	0.49301767349243164	0.354268019500784	2.834144156006272	0.8429967761039734	0.0956358015537262	-
8	7516	train	0.2508608040687464	0.25784778594970703	0.4630248423688986	3.704198738951189	0.8306897878646851	0.06852353364229202	-
8	7517	train	0.3071632033534115	0.1909773349761963	0.47459197954588156	3.7967358363670525	0.7757148146629333	0.08883857727050781	-
8	7518	train	0.1417855004692683	0.08462214469909668	0.4314377901945647	3.4515023215565175	0.8817671537399292	0.07746803015470505	-
8	7519	train	0.4826837693511222	0.532862663269043	0.27055527290997095	2.1644421832797676	0.675999641418457	0.09750343859195709	-
8	7520	train	0.39687788212073166	0.36858272552490234	0.31640335203131803	2.5312268162505442	0.7489665150642395	0.09361250698566437	-
8	7521	train	0.17485427079149166	0.11472725868225098	0.34797117738094724	2.783769419047578	0.8495312929153442	0.08516084402799606	-
8	7522	train	0.39289939744372127	0.33461737632751465	0.37125660933860716	2.9700528747088573	0.7276650667190552	0.09320223331451416	-
8	7523	train	0.37805639232586447	0.2134246826171875	0.3498824396266648	2.7990595170133186	0.767434298992157	0.07012975215911865	-
8	7524	train	0.44062269358740497	0.4253413677215576	0.27043851559178506	2.1635081247342804	0.715117335319519	0.09487723559141159	-
8	7525	train	0.2689042211859487	0.5559349060058594	0.3394509008506907	2.7156072068055255	0.8038925528526306	0.09736444801092148	-
8	7526	train	0.23368012667388507	0.3801612854003906	0.4083435025795112	3.2667480206360895	0.8110382556915283	0.09420861303806305	-
8	7527	train	0.2267827089332665	0.15053296089172363	0.41111916623090133	3.2889533298472107	0.8305563926696777	0.07404623925685883	-
8	7528	train	0.16291986524690097	0.20935392379760742	0.5039409994107568	4.031527995286054	0.8737955093383789	0.0889788493514061	-
8	7529	train	0.6110617903485784	0.5777187347412109	0.4449719465130242	3.5597755721041935	0.7063751220703125	0.06267130374908447	-
8	7530	train	0.29110198569469503	0.1279127597808838	0.41571611376536044	3.3257289101228835	0.7922892570495605	0.07423684746026993	-
8	7531	train	0.3921542755172898	1.4677841663360596	0.41066973202254303	3.2853578561803443	0.7433651685714722	0.05246378108859062	-
8	7532	train	0.251901675768507	1.1513760089874268	0.48664388082370075	3.893151046589606	0.8419094681739807	0.05527733638882637	-
8	7533	train	0.26175501308513477	0.08089494705200195	0.4088114231421612	3.2704913851372894	0.8056180477142334	0.0828673243522644	-
8	7534	train	0.529700098538241	0.06463003158569336	0.4068416097372494	3.2547328778979954	0.7082672119140625	0.07809765636920929	-
8	7535	train	0.48914796142240186	0.6139795780181885	0.2962434049702964	2.369947239762371	0.717939019203186	0.09866746515035629	-
8	7536	train	0.3352022087450937	0.17089605331420898	0.44344823480322604	3.5475858784258083	0.7888193726539612	0.08846908807754517	-
8	7537	train	0.2564871458453126	1.2244820594787598	0.2028379264058079	1.6227034112464631	0.8441252112388611	0.10701450705528259	-
8	7538	train	0.3346717502507898	0.983532190322876	0.3627325304370985	2.901860243496788	0.7827957272529602	0.10401099920272827	-
8	7539	train	0.21267850369784153	0.718348503112793	0.23542414512810478	1.8833931610248382	0.8414484262466431	0.09957323968410492	-
8	7540	train	0.6099677638376306	0.26941823959350586	0.40481194852250807	3.2384955881800646	0.7002905607223511	0.06864168494939804	-
8	7541	train	0.34048246682964656	0.10501790046691895	0.4269052944386888	3.4152423555095104	0.7825614809989929	0.08422064036130905	-
8	7542	train	0.4331786985186717	0.34832310676574707	0.304995496752928	2.439963974023424	0.7675322890281677	0.0935681164264679	-
8	7543	train	0.5663702929249177	0.13183903694152832	0.2957295296367368	2.3658362370938946	0.6751852035522461	0.0860210508108139	-
8	7544	train	0.325144340575207	0.41678714752197266	0.35382562313267263	2.830604985061381	0.7781304121017456	0.09473742544651031	-
8	7545	train	0.4094190039767829	0.11484503746032715	0.40620872486943194	3.2496697989554555	0.72324138879776	0.07520017772912979	-
8	7546	train	0.3853718403519855	0.13570308685302734	0.4287527615759015	3.430022092607212	0.7359612584114075	0.0741596594452858	-
8	7547	train	0.20591597016235547	0.3140246868133545	0.41347416991658403	3.3077933593326723	0.8385356664657593	0.06881339848041534	-
8	7548	train	0.5306961785754538	0.36478567123413086	0.2713430494218155	2.170744395374524	0.7769996523857117	0.06730751693248749	-
8	7549	train	0.2972925869107712	0.7333247661590576	0.4334526861094355	3.467621488875484	0.799711287021637	0.06047005578875542	-
8	7550	train	0.440277702689759	0.6911122798919678	0.4801540846080782	3.8412326768646254	0.6997461915016174	0.060735102742910385	-
8	7551	train	0.27224002626505406	0.13907074928283691	0.440754150872891	3.526033206983128	0.8126800656318665	0.0733460858464241	-
8	7552	train	0.4589545922871265	0.08697891235351562	0.41868499277285715	3.349479942182857	0.7332709431648254	0.07699884474277496	-
8	7553	train	0.4734529771588066	0.29120397567749023	0.2527432969033201	2.0219463752265607	0.6863752007484436	0.09111258387565613	-
8	7554	train	0.21874244527562575	0.247772216796875	0.46806155979594916	3.7444924783675932	0.8578210473060608	0.06934356689453125	-
8	7555	train	0.28350227967123776	0.11495375633239746	0.4360356143861089	3.488284915088871	0.800571620464325	0.07365138083696365	-
8	7556	train	0.4753231274601268	0.5048270225524902	0.3735786247012351	2.9886289976098808	0.7192561030387878	0.0966881662607193	-
8	7557	train	0.21032950734176362	0.053667306900024414	0.34646984608544895	2.7717587686835916	0.8418135643005371	0.07809218764305115	-
8	7558	train	0.2837996374000795	0.09376740455627441	0.45255902255755664	3.620472180460453	0.807309627532959	0.08275995403528214	-
8	7559	train	0.09886263545856558	0.48958277702331543	0.2985842631897088	2.3886741055176706	0.9130365252494812	0.09629935026168823	-
8	7560	train	0.5598947710138472	0.26856350898742676	0.33388958998804125	2.67111671990433	0.6460569500923157	0.09167800098657608	-
8	7561	train	0.38717490942640737	0.4453694820404053	0.25861652577769007	2.0689322062215205	0.7391965389251709	0.0951421782374382	-
8	7562	train	0.1464264594519941	0.06187582015991211	0.37866338525400306	3.0293070820320245	0.8775607347488403	0.07703496515750885	-
8	7563	train	0.396767449870822	0.23652172088623047	0.4543368696736891	3.6346949573895126	0.7329025268554688	0.09105759114027023	-
8	7564	train	0.26118595730513333	0.4219198226928711	0.3436052366952098	2.7488418935616785	0.7976391911506653	0.09483879059553146	-
8	7565	train	0.2547379743561826	0.24001121520996094	0.29248064187995026	2.339845135039602	0.831157386302948	0.09027158468961716	-
8	7566	train	0.32992618154417463	0.11980557441711426	0.4447578551552982	3.5580628412423856	0.7833302617073059	0.07396039366722107	-
8	7567	train	0.16981471570266876	0.1714315414428711	0.5660534727966379	4.528427782373103	0.857507050037384	0.07114502787590027	-
8	7568	train	0.16296771575386326	0.18390607833862305	0.42652549752324015	3.412203980185921	0.8617649674415588	0.07211608439683914	-
8	7569	train	0.14491553691082767	0.14629173278808594	0.4103439646522102	3.2827517172176814	0.8732532262802124	0.07259447127580643	-
8	7570	train	0.14800439583352554	0.31142401695251465	0.4058755682096803	3.2470045456774423	0.8694927096366882	0.06809064745903015	-
8	7571	train	0.3352362314721436	0.17914080619812012	0.3789797680625267	3.0318381445002136	0.7578800916671753	0.07184604555368423	-
8	7572	train	0.4157779335859232	0.2342071533203125	0.46558686465268606	3.7246949172214885	0.7295241355895996	0.07096335291862488	-
8	7573	train	0.24426898479064488	0.5701651573181152	0.38156183192407694	3.0524946553926156	0.8416063785552979	0.09702672809362411	-
8	7574	train	0.1743231945572636	0.7694406509399414	0.4334608981074512	3.4676871848596096	0.8571680784225464	0.05993535369634628	-
8	7575	train	0.14000031622973355	0.08822131156921387	0.3419986298335	2.735989038668	0.8758164644241333	0.07565577328205109	-
8	7576	train	0.30201873633944026	0.20157241821289062	0.35379827545913045	2.8303862036730436	0.8311818242073059	0.08782558888196945	-
8	7577	train	0.3653482877338926	0.11259293556213379	0.3917680914079628	3.1341447312637025	0.801362156867981	0.07743604481220245	-
8	7578	train	0.3494295361931162	0.3962826728820801	0.3814764100491204	3.0518112803929633	0.8161649703979492	0.09412772953510284	-
8	7579	train	0.1580316732247916	0.11591053009033203	0.4662156254890907	3.7297250039127254	0.8724550604820251	0.07554708421230316	-
8	7580	train	0.16314296677393775	0.303652286529541	0.29843906112332574	2.387512488986606	0.8697177171707153	0.09179405868053436	-
8	7581	train	0.13259307865519077	0.3872668743133545	0.320297176122759	2.562377408982072	0.900227963924408	0.09395281225442886	-
8	7582	train	0.1709968544479731	0.0737607479095459	0.4418725120093936	3.5349800960751487	0.870256245136261	0.08313408493995667	-
8	7583	train	0.27055810889578424	0.41600704193115234	0.29427305916901614	2.354184473352129	0.7976518869400024	0.09407864511013031	-
8	7584	train	0.15141436153584542	0.2714345455169678	0.41545457297805793	3.3236365838244635	0.9022061228752136	0.09029246121644974	-
8	7585	train	0.1615297974490204	0.5788605213165283	0.37078086805716637	2.966246944457331	0.8651204109191895	0.09787458181381226	-
8	7586	train	0.12903188313357533	0.14578771591186523	0.5074479667340199	4.059583733872159	0.8946889042854309	0.07359540462493896	-
8	7587	train	0.2594925320747559	0.2006089687347412	0.34657641863006927	2.772611349040554	0.8655270934104919	0.08729985356330872	-
8	7588	train	0.12688892885275624	0.11769533157348633	0.45878727012857984	3.6702981610286387	0.8907054662704468	0.0747380405664444	-
8	7589	train	0.4291367618887521	0.10205459594726562	0.4097516185221743	3.2780129481773943	0.7688744068145752	0.07878082990646362	-
8	7590	train	0.33548206416890025	0.07916426658630371	0.40358993672549026	3.228719493803922	0.7723627090454102	0.07609124481678009	-
8	7591	train	0.3573855618851667	0.0876007080078125	0.4551325805573755	3.641060644459004	0.7796204686164856	0.07909592986106873	-
8	7592	train	0.3140015695244074	0.4105081558227539	0.4148280636931897	3.3186245095455176	0.7574843764305115	0.06650637090206146	-
8	7593	train	0.27872709302358667	0.17215323448181152	0.29253385216941863	2.340270817355349	0.7991440892219543	0.08677231520414352	-
8	7594	train	0.5671714894240723	0.5459320545196533	0.4759627337066724	3.8077018696533793	0.6802923083305359	0.06347502022981644	-
