epoch	iter	split	loss	ge_penalty	precision	adjusted_precision	tpr	fpr	auprc
1	690	train	0.008628682306580766	334.35453515374803	0.1172121935018645	0.937697548014916	0.9916662573814392	0.5312513709068298	-
1	691	train	0.009577899282493701	304.1791880515503	0.09469844223717928	0.7575875378974343	0.990578830242157	0.5066132545471191	-
1	692	train	0.02892459562735894	321.33034792894284	0.05750356315861478	0.46002850526891825	0.9724643230438232	0.5141583681106567	-
1	693	train	0.04439153651262185	319.98632171675143	0.11570176662075561	0.9256141329660449	0.959015429019928	0.5213572382926941	-
1	694	train	0.09252012997494999	322.7602007959118	0.14709019487753497	1.1767215590202798	0.9241197109222412	0.5289559364318848	-
1	695	train	0.03353278810637301	339.56561923338046	0.11427781760734951	0.9142225408587961	0.970028817653656	0.5347751975059509	-
1	696	train	0.0787713486335729	433.1453522550714	0.11125620839244946	0.8900496671395957	0.9312857389450073	0.596403956413269	-
1	697	train	0.026970112723387608	425.8203828951438	0.10534215302887256	0.8427372242309805	0.9763658046722412	0.5898184776306152	-
1	698	train	0.021038636322979677	467.70030232629694	0.10763247716779342	0.8610598173423474	0.98179692029953	0.6156270503997803	-
1	699	train	0.009787594332808878	467.90767632451826	0.13052081457724188	1.044166516617935	0.990443766117096	0.6203203797340393	-
1	700	train	0.0046310091097439	482.65355928133124	0.07926683422533869	0.6341346738027095	0.9954074621200562	0.6185576319694519	-
1	701	train	0.038633083348846256	473.10599992964006	0.07190900336910419	0.5752720269528335	0.9642793536186218	0.612070620059967	-
1	702	train	0.021877464497574824	433.90725573615964	0.08157122501362099	0.6525698001089679	0.9802202582359314	0.5904310941696167	-
1	703	train	0.01127146528531703	414.58542824686185	0.1193358711646068	0.9546869693168544	0.9890317320823669	0.5851331949234009	-
1	704	train	0.0012191939541672525	392.3760983135384	0.09260097319224599	0.7408077855379679	0.9987834095954895	0.5661959052085876	-
1	705	train	0.03380728846811368	350.26330380376476	0.07519800602326888	0.6015840481861511	0.9712364077568054	0.5362828969955444	-
1	706	train	0.03796088676945681	358.44106560028894	0.11193681803959561	0.8954945443167649	0.9700712561607361	0.547426164150238	-
1	707	train	0.011971320725127129	318.1806203175067	0.14429860368058284	1.1543888294446627	0.9885208010673523	0.5238383412361145	-
1	708	train	0.016282008344065756	379.49990592864265	0.08636256957155476	0.6909005565724381	0.9843377470970154	0.5570953488349915	-
1	709	train	0.020052686482640202	317.79131662875227	0.14337106614219655	1.1469685291375724	0.980562686920166	0.5235497951507568	-
1	710	train	0.014314809967163456	338.75568176935974	0.13465181177747018	1.0772144942197615	0.9862497448921204	0.5371351838111877	-
1	711	train	0.04256778598715982	342.4182114108287	0.1312344626375683	1.0498757011005464	0.9618589282035828	0.5396150350570679	-
1	712	train	0.019808743606699864	414.1762571770697	0.06485364000393852	0.5188291200315082	0.98191899061203	0.5755535364151001	-
1	713	train	0.05239656546094314	405.1340257177581	0.1111599140916432	0.8892793127331456	0.9561749696731567	0.5782402753829956	-
1	714	train	0.16718431969638914	420.8224938799622	0.0683375989537104	0.5467007916296832	0.8673881888389587	0.5815723538398743	-
1	715	train	0.06854811503726144	441.5741230256874	0.08949206002471663	0.715936480197733	0.9428966641426086	0.5970869064331055	-
1	716	train	0.0413216722662734	439.06651664267173	0.1085354899526863	0.8682839196214904	0.9640207290649414	0.5988446474075317	-
1	717	train	0.011868267586928247	476.7424992569552	0.07914534607546667	0.6331627686037333	0.9883840084075928	0.6152171492576599	-
1	718	train	0.00450943317954966	463.7869951736365	0.09796085534638176	0.783686842771054	0.9955225586891174	0.6111287474632263	-
1	719	train	0.02858076968218134	499.95130668512985	0.0765027330916637	0.6120218647333096	0.9727499485015869	0.6281986236572266	-
1	720	train	0.003185710983234458	437.6023059630479	0.1233887063017829	0.9871096504142632	0.9968437552452087	0.60017329454422	-
1	721	train	0.012242172517951325	472.44991125157753	0.06772263895088022	0.5417811116070418	0.9879633784294128	0.6106306910514832	-
1	722	train	0.021958320487985676	394.0692914251736	0.1148666755929701	0.9189334047437608	0.9803217053413391	0.5713191032409668	-
1	723	train	0.006257718607521667	403.46418062001965	0.10329809181216633	0.8263847344973306	0.9938017129898071	0.5751277208328247	-
1	724	train	0.05754906509378088	345.09732776966047	0.10546397754130864	0.8437118203304691	0.9506679773330688	0.5375654697418213	-
1	725	train	0.08275018410445852	353.3773763061374	0.14411196136048687	1.152895690883895	0.9381536841392517	0.5500001311302185	-
1	726	train	0.013474838954463943	353.38496640101374	0.12656577761912924	1.012526220953034	0.9869443774223328	0.5460241436958313	-
1	727	train	0.04837822803193902	312.7930346713906	0.12896663539419229	1.0317330831535383	0.9569279551506042	0.518133819103241	-
1	728	train	0.008642819590722167	352.9097690126278	0.08945560599329548	0.7156448479463638	0.9914914965629578	0.5399078130722046	-
1	729	train	0.0632482823126745	379.97187282080574	0.11866628717642237	0.949330297411379	0.9462460875511169	0.5634071826934814	-
1	730	train	0.030889935968129324	379.4378319795505	0.09155536881595586	0.7324429505276469	0.9721319079399109	0.5580234527587891	-
1	731	train	0.003608566847004921	381.71184664925926	0.11796505994533592	0.9437204795626873	0.9964516758918762	0.5634873509407043	-
1	732	train	0.06744846076050566	401.15785130431624	0.08140288740083888	0.6512230992067111	0.9452203512191772	0.5706310868263245	-
1	733	train	0.04460292431342947	409.9237097654645	0.08808670080893152	0.7046936064714522	0.9634733200073242	0.5770261287689209	-
1	734	train	0.008905404169988623	408.11263758958637	0.12033369406295057	0.9626695525036045	0.991585373878479	0.5811202526092529	-
1	735	train	0.08658864075844647	463.4254517451313	0.07568664177986066	0.6054931342388853	0.9300628900527954	0.607644259929657	-
1	736	train	0.038875316002607484	451.5566397301452	0.0907554347711928	0.7260434781695424	0.9669333696365356	0.6029465198516846	-
1	737	train	0.03847994455550537	419.04162475406554	0.11643944618194296	0.9315155694555437	0.9663047790527344	0.5878351330757141	-
1	738	train	0.0447903391507225	433.1909298268045	0.120185964380818	0.961487715046544	0.9631553888320923	0.5975186824798584	-
1	739	train	0.04386162254551588	412.5592600535581	0.12820822795484627	1.0256658236387701	0.9643979668617249	0.5860094428062439	-
1	740	train	0.03960385843508144	405.1193945168804	0.1120960669283385	0.896768535426708	0.9651930332183838	0.578209638595581	-
1	741	train	0.10326306738658642	414.5470542007079	0.1114789033005286	0.8918312264042288	0.9156928062438965	0.5851000547409058	-
1	742	train	0.016911686724112467	404.76705561875355	0.09625827431921255	0.7700661945537004	0.9837673902511597	0.5748743414878845	-
1	743	train	0.06956352326018042	406.97484982886635	0.08078687940717186	0.6462950352573749	0.9432797431945801	0.5741864442825317	-
1	744	train	0.03703245786212695	404.3750734095633	0.0950525376059519	0.7604203008476152	0.9697476029396057	0.5746356248855591	-
1	745	train	0.028256263553158883	383.50214893466307	0.1153407022458027	0.9227256179664216	0.9733307361602783	0.5646111965179443	-
1	746	train	0.025066869728272486	419.5791982757157	0.07030834321308793	0.5624667457047035	0.9766315221786499	0.5798149704933167	-
1	747	train	0.06880115788129315	381.9731713135006	0.11753079088060867	0.9402463270448693	0.9380545616149902	0.5646524429321289	-
1	748	train	0.0033321287927979676	403.2993764544999	0.09143692406663324	0.731495392533066	0.9967203736305237	0.5729535222053528	-
1	749	train	0.05542873373993327	408.09249112402244	0.13884161554048416	1.1107329243238733	0.9561614990234375	0.5854186415672302	-
1	750	train	0.06093201172527074	398.6346925295728	0.14465904384479228	1.1572723507583382	0.9491059184074402	0.5805392861366272	-
1	751	train	0.03998476830048819	406.4032329010612	0.11217705218530556	0.8974164174824445	0.9673111438751221	0.5790073275566101	-
1	752	train	0.025346652413463747	457.8872801039946	0.06197918430701611	0.49583347445612885	0.9772947430610657	0.6012527346611023	-
1	753	train	0.043221498808088656	462.1721712926262	0.060915894754697275	0.4873271580375782	0.9633452296257019	0.6036993265151978	-
1	754	train	0.02162728165430665	431.2751053831393	0.12787498963380683	1.0229999170704547	0.9803590774536133	0.5974887013435364	-
1	755	train	0.03961663874661901	385.5434453977593	0.10863842185144881	0.8691073748115905	0.9679468870162964	0.5649018287658691	-
1	756	train	0.02685162184402893	406.68384803152156	0.08330271084367553	0.6664216867494043	0.9750543832778931	0.5740275979042053	-
1	757	train	0.014877704017200575	379.0787392498142	0.14649862186330706	1.1719889749064565	0.9858471751213074	0.5669596195220947	-
1	758	train	0.01786720290643221	397.02651409664867	0.09082495731866527	0.7265996585493222	0.9826927185058594	0.5690791606903076	-
1	759	train	0.0075653631579571615	407.8444989802265	0.10870708838563042	0.8696567070850434	0.9925777316093445	0.5788660645484924	-
1	760	train	0.04846860513230708	369.37940069367016	0.10923881513426946	0.8739105210741557	0.9560746550559998	0.5545325875282288	-
1	761	train	0.0657158302295267	398.2208349397375	0.06964856360673635	0.5571885088538908	0.9450905919075012	0.5668065547943115	-
1	762	train	0.045138367400890424	380.951756073404	0.09676650308631826	0.7741320246905461	0.9638778567314148	0.559978187084198	-
1	763	train	0.021631528454605586	415.8686630022288	0.08896961219769937	0.711756897581595	0.9802031517028809	0.5806573033332825	-
1	764	train	0.017214709554257124	396.22429568184305	0.08482374922972587	0.6785899938378069	0.983310878276825	0.5675643682479858	-
1	765	train	0.0766187322375913	409.6572553444214	0.07441270327178327	0.5953016261742662	0.9396464228630066	0.5748124122619629	-
1	766	train	0.052655824053545075	396.0967883557685	0.12320748399845795	0.9856598719876636	0.9528903961181641	0.5746728777885437	-
1	767	train	0.006757263677081937	431.8089334094083	0.09466095448258265	0.7572876358606612	0.9933072328567505	0.5912867188453674	-
1	768	train	0.02827151504570793	411.8557439431352	0.06443956707740862	0.515516536619269	0.9727798700332642	0.5741146206855774	-
1	769	train	0.03475252125120348	405.26597350799165	0.15702029752010677	1.2561623801608541	0.9670827388763428	0.5869085192680359	-
1	770	train	0.03576086130763656	416.38745192524635	0.09970888400774935	0.7976710720619948	0.9685986042022705	0.5830444693565369	-
1	771	train	0.021033500097070664	422.09900025249226	0.13451511799374935	1.0761209439499948	0.9802810549736023	0.5929878950119019	-
1	772	train	0.0057798386761243655	419.93127822987907	0.07146856867617682	0.5717485494094146	0.9943305253982544	0.5800145864486694	-
1	773	train	0.04706367026103769	381.81294934708393	0.12055635020019229	0.9644508016015383	0.9653649926185608	0.5645660161972046	-
1	774	train	0.09254337741059807	396.09876865539275	0.08001893833355288	0.640151506668423	0.9226438403129578	0.5674887299537659	-
1	775	train	0.025795471238052415	361.15608592081503	0.09992744531698797	0.7994195625359037	0.9760642051696777	0.5471990704536438	-
1	776	train	0.03322441814038275	353.5457229235873	0.15397273736782607	1.2317818989426086	0.969534158706665	0.5510955452919006	-
1	777	train	0.054837866704994145	395.01239787130396	0.08840465229651948	0.7072372183721558	0.9518664479255676	0.567826509475708	-
1	778	train	0.029479687583427852	407.2960824045322	0.08307261010543435	0.6645808808434748	0.9727520942687988	0.5744024515151978	-
1	779	train	0.03201918419501583	434.5583487469335	0.08683911687237322	0.6947129349789858	0.9729433655738831	0.591877818107605	-
1	780	train	0.01963650982866341	429.34925975452387	0.0638781621386035	0.511025297108828	0.9813341498374939	0.584604024887085	-
1	781	train	0.01602703275414304	415.3101234669113	0.13028531198602827	1.0422824958882262	0.9852233529090881	0.5877159237861633	-
1	782	train	0.06269549919799526	448.6918099576055	0.08923249907742495	0.7138599926193996	0.9465101361274719	0.6012899279594421	-
1	783	train	0.002519864534552675	407.78955676924414	0.11512147817771874	0.9209718254217499	0.99749755859375	0.5798754096031189	-
1	784	train	0.036998471868281015	388.3432547946534	0.14283719707998302	1.1426975766398642	0.9671624302864075	0.5729190707206726	-
1	785	train	0.0473630464032881	398.6165880003333	0.1293458833611569	1.0347670668892552	0.9598166942596436	0.5773414969444275	-
1	786	train	0.009748407761738537	426.62655476525856	0.058387558105377144	0.46710046484301715	0.9903982877731323	0.581978976726532	-
1	787	train	0.026306610528308738	409.7000866906796	0.06473050554471435	0.5178440443577148	0.9752994775772095	0.5728363990783691	-
1	788	train	0.007356965673226879	380.7343888501363	0.12369744843673801	0.9895795874939041	0.9928528666496277	0.5638758540153503	-
1	789	train	0.10910315626018598	362.53517686928774	0.13469219519370337	1.077537561549627	0.9190086126327515	0.5550788044929504	-
1	790	train	0.010598063919549833	371.9891102195683	0.15377700160518845	1.2302160128415076	0.9896328449249268	0.563366174697876	-
1	791	train	0.04637268050040196	405.6069175386573	0.09405865238981095	0.7524692191184876	0.9598485827445984	0.5754111409187317	-
1	792	train	0.03163020484337014	396.90880636953585	0.11356467694228761	0.9085174155383009	0.9707986116409302	0.5730974674224854	-
1	793	train	0.03416383838181791	390.30142152790125	0.10231621058973171	0.8185296847178537	0.9692018032073975	0.5668941140174866	-
1	794	train	0.05036668933725537	409.0607684946642	0.12254042165660405	0.9803233732528324	0.9603705406188965	0.5827799439430237	-
1	795	train	0.021491858401371727	424.6428046189534	0.10577357213005803	0.8461885770404642	0.9796745181083679	0.5891191363334656	-
1	796	train	0.02576313129879458	433.21199739970257	0.11033562839703982	0.8826850271763186	0.97627192735672	0.5953560471534729	-
1	797	train	0.027227945082156816	442.1182169868895	0.10949212298612146	0.8759369838889717	0.9765334725379944	0.6006722450256348	-
1	798	train	0.023817684136407787	413.86019392215144	0.0889720269133926	0.7117762153071407	0.978142499923706	0.5794193148612976	-
1	799	train	0.07790787352565959	451.7846511519266	0.09958954543468722	0.7967163634774977	0.9411946535110474	0.6052812337875366	-
1	800	train	0.005853719277001801	380.4089772575258	0.15881374493145367	1.2705099594516294	0.994198739528656	0.5699087977409363	-
1	801	train	0.06533489241529754	375.80566008797854	0.13601430003021936	1.0881144002417549	0.944014310836792	0.5637770295143127	-
1	802	train	0.04320040127556561	377.9933001699797	0.10897603974098763	0.871808317927901	0.9630354642868042	0.5600820183753967	-
1	803	train	0.03382692372776088	389.2210165032841	0.12031485909781534	0.9625188727825227	0.9712189435958862	0.5692858099937439	-
1	804	train	0.0013657952042294141	373.2738139545032	0.10692789984497182	0.8554231987597746	0.9986411333084106	0.5560498237609863	-
1	805	train	0.010865350273737324	383.3209354249575	0.08013565109000641	0.6410852087200513	0.9893091917037964	0.5584977865219116	-
1	806	train	0.043414065663303816	370.2950186014274	0.060123697771633546	0.48098958217306836	0.9609131217002869	0.5473368763923645	-
1	807	train	0.03289720929462036	361.72916077515816	0.1234817481322678	0.9878539850581424	0.9691718220710754	0.5515236854553223	-
1	808	train	0.038587568130662386	366.88319658588716	0.13420108444831347	1.0736086755865077	0.9660099744796753	0.5569215416908264	-
1	809	train	0.02036269775946535	364.08294033617034	0.1422469034625417	1.1379752277003337	0.9808987975120544	0.5560969710350037	-
1	810	train	0.026123910149395028	383.04739655121466	0.10978892824856933	0.8783114259885546	0.9767118096351624	0.5633158087730408	-
1	811	train	0.045108740101424794	367.96637931622956	0.12216609420257274	0.9773287536205819	0.9644889831542969	0.555602490901947	-
1	812	train	0.04529469184658552	392.13170004952707	0.10124905593169634	0.8099924474535707	0.9598910212516785	0.5680401921272278	-
1	813	train	0.04543374478734305	397.5836749518065	0.13521561766499304	1.0817249413199443	0.9608036875724792	0.5777267217636108	-
1	814	train	0.007791993857468837	432.89980228663666	0.08257013762794482	0.6605611010235586	0.9923027157783508	0.5898357629776001	-
1	815	train	0.04492170297589837	412.4018213912429	0.08210816383439866	0.6568653106751893	0.9656294584274292	0.5775009393692017	-
1	816	train	0.05658922394849952	430.4918956977974	0.07425679166057621	0.5940543332846097	0.9579757452011108	0.5873544216156006	-
1	817	train	0.056074738857458006	399.2534594689323	0.1115932501492935	0.892746001194348	0.9542662501335144	0.5745648741722107	-
1	818	train	0.036177893231155035	382.37069905855907	0.16061579196384973	1.2849263357107978	0.9686527848243713	0.572250485420227	-
1	819	train	0.033428550981542765	390.78627826257906	0.07184243567261624	0.5747394853809299	0.969183087348938	0.5621770024299622	-
1	820	train	0.021789893753519356	395.7128916947444	0.10870747996446982	0.8696598397157586	0.9796265959739685	0.5713107585906982	-
1	821	train	0.01985604086175604	428.10600657565044	0.08203867419401532	0.6563093935521226	0.9805659651756287	0.58697509765625	-
1	822	train	0.020268305769832295	428.15499283340995	0.11132792097424772	0.8906233677939818	0.9811299443244934	0.5923243165016174	-
1	823	train	0.027748843889960826	393.3696053844911	0.10842754239607602	0.8674203391686082	0.9742965698242188	0.5698481798171997	-
1	824	train	0.008984677376550582	386.2522640892232	0.11688582261441266	0.9350865809153013	0.9911919832229614	0.5663806200027466	-
1	825	train	0.01276922496931324	384.5590737918098	0.0923974237273619	0.7391793898188952	0.987674355506897	0.5612576603889465	-
1	826	train	0.03576616347516606	347.1865203251737	0.11299497138462662	0.903959771077013	0.9669567346572876	0.5399145483970642	-
1	827	train	0.027496873280346296	364.62618155618947	0.08068095807682857	0.6454476646146285	0.9753643870353699	0.5465796589851379	-
1	828	train	0.0056814367974595825	374.64664137930015	0.1063786766074786	0.8510294128598288	0.9945021867752075	0.5569464564323425	-
1	829	train	0.006402412720419193	400.28898924859107	0.0790874000935058	0.6326992007480464	0.9937555193901062	0.5690914392471313	-
1	830	train	0.020407475896231767	364.959202236825	0.11831446547892502	0.9465157238314001	0.9805572628974915	0.5526425838470459	-
1	831	train	0.0016592568961085264	375.26683564075614	0.09420054085856773	0.7536043268685418	0.9983468055725098	0.5553575754165649	-
1	832	train	0.04317247702723155	372.61726974364734	0.11533902715834202	0.9227122172667361	0.9612688422203064	0.5576234459877014	-
1	833	train	0.0032193477987697682	392.8092040148887	0.11671651460662759	0.9337321168530207	0.9968031048774719	0.5705224275588989	-
1	834	train	0.01767776559889474	372.6857940493371	0.08055468379886964	0.6444374703909571	0.9829121828079224	0.551748514175415	-
1	835	train	0.014799651995024926	375.10708253171026	0.07418706146694738	0.5934964917355791	0.9857654571533203	0.5523257255554199	-
1	836	train	0.06507581914010174	365.096266067068	0.10318757140739286	0.8255005712591429	0.9505522847175598	0.5507556796073914	-
1	837	train	0.10948338997491192	350.9333566885546	0.10101196980835386	0.8080957584668309	0.912566065788269	0.541444718837738	-
1	838	train	0.0857702536916886	369.33712111868897	0.11857794137622017	0.9486235310097614	0.9338557720184326	0.5564997792243958	-
1	839	train	0.03976464524015076	380.78298964755675	0.09711919563822938	0.776953565105835	0.9675419330596924	0.5598469972610474	-
1	840	train	0.026157291849801825	401.73487671690077	0.1254366619196186	1.0034932953569489	0.9785673022270203	0.5781965255737305	-
1	841	train	0.02259429025032692	426.2301203719738	0.0879623450994364	0.7036987607954912	0.9784072041511536	0.5868785977363586	-
1	842	train	0.04711741423839091	469.86806149304533	0.09982689339491015	0.7986151471592812	0.9600166082382202	0.6157553791999817	-
1	843	train	0.029486852791987265	432.7994444042564	0.11557479211015735	0.9245983368812588	0.9717956185340881	0.5961810946464539	-
1	844	train	0.0649355321080293	458.8142230238607	0.11554883153287746	0.9243906522630196	0.9446053504943848	0.6127407550811768	-
1	845	train	0.05195963982042512	432.00832713540007	0.10278512019354188	0.8222809615483351	0.9559520483016968	0.5935445427894592	-
1	846	train	0.0757324301895513	428.3107627302014	0.09003859218758342	0.7203087375006674	0.9366880655288696	0.5892010927200317	-
1	847	train	0.05703677306263961	460.0035896926499	0.0664274959325344	0.5314199674602752	0.9564661979675293	0.6035264134407043	-
1	848	train	0.02541618834174528	458.07014803258664	0.09103656408223196	0.7282925126578557	0.9763445854187012	0.6067473292350769	-
1	849	train	0.007875794542654897	406.5904522568573	0.13786502040814752	1.1029201632651802	0.9922768473625183	0.5833925604820251	-
1	850	train	0.014062050490875456	424.1174183546442	0.12946224531065895	1.0356979624852716	0.987095057964325	0.5931367874145508	-
1	851	train	0.037041392153355446	404.98093515956003	0.1008004851677872	0.8064038813422976	0.9686636924743652	0.5760699510574341	-
1	852	train	0.041291815030249646	366.4767753965117	0.11018506059571273	0.8814804847657018	0.9621181488037109	0.552657961845398	-
1	853	train	0.03218642722458753	406.0125339699638	0.07082006361769207	0.5665605089415365	0.9703494310379028	0.5716078877449036	-
1	854	train	0.028994824624533067	371.63652079824163	0.09248011458608923	0.7398409166887139	0.9741740822792053	0.553040623664856	-
1	855	train	0.0219475682689468	405.33726030766945	0.11355242419656912	0.908419393572553	0.9796318411827087	0.5783824920654297	-
1	856	train	0.05401849444888285	383.38067553546097	0.13644975119875524	1.091598009590042	0.9557806849479675	0.5686956644058228	-
1	857	train	0.0008097585387961064	386.7779403226831	0.11765603298736751	0.9412482638989401	0.9991915822029114	0.5667193531990051	-
1	858	train	0.05867754631607686	373.3767268732141	0.14330086943165404	1.1464069554532323	0.9544215798377991	0.5632376670837402	-
1	859	train	0.02859095264099832	415.9410804176054	0.10598409055092091	0.8478727244073673	0.9730496406555176	0.5838355422019958	-
1	860	train	0.0371145059614264	419.8717538162548	0.08180201652032608	0.6544161321626086	0.9692478775978088	0.5820283889770508	-
1	861	train	0.031918522150167265	441.5475833901711	0.10937588872662346	0.8750071098129877	0.9748149514198303	0.6003308296203613	-
1	862	train	0.05649105898864946	426.4752876161108	0.06214398599556825	0.497151887964546	0.9501357078552246	0.5828912854194641	-
1	863	train	0.03259875611014043	411.14361143724255	0.09438746093709367	0.7550996874967494	0.9692127704620361	0.5787906050682068	-
1	864	train	0.007414907378716862	419.04217959807085	0.10169405139276243	0.8135524111420994	0.9928004741668701	0.584654688835144	-
1	865	train	0.010467789629739821	403.2666108417279	0.11488340306705107	0.9190672245364085	0.9903295636177063	0.5770566463470459	-
1	866	train	0.045509578926428595	421.12051826498345	0.12143258931982975	0.971460714558638	0.962601363658905	0.5902069211006165	-
1	867	train	0.0011267736707244087	409.5979015371705	0.040441410220940575	0.3235312817675246	0.9988744258880615	0.568810224533081	-
1	868	train	0.012618562741075342	357.2381715171024	0.10149408074815851	0.8119526459852681	0.9884702563285828	0.5446507334709167	-
1	869	train	0.06894306643586051	322.86679173542666	0.13828766647796856	1.1063013318237485	0.9466010928153992	0.5271051526069641	-
1	870	train	0.08920223849498722	302.53785484494455	0.1454792627998139	1.1638341023985113	0.9299488067626953	0.5135555267333984	-
1	871	train	0.05561146123121337	341.9345445653375	0.08080827588757028	0.6464662071005622	0.9503642916679382	0.531657338142395	-
1	872	train	0.012505670387679402	356.32121211981314	0.1323901500976623	1.0591212007812985	0.9884174466133118	0.5489429831504822	-
1	873	train	0.05680213016747919	379.72748418806367	0.08981632199001595	0.7185305759201276	0.9521285891532898	0.5581899881362915	-
1	874	train	0.0018361578292188717	417.3370843655542	0.1082833560726948	0.8662668485815584	0.9981675744056702	0.5846819281578064	-
1	875	train	0.03128167243559372	460.3842038728161	0.1074472384459752	0.8595779075678016	0.9731829166412354	0.6114045977592468	-
1	876	train	0.0022024362853003475	443.3978953352025	0.12849541581513135	1.0279633265210508	0.9978080987930298	0.6047564148902893	-
1	877	train	0.02150845157200744	464.3181533160827	0.09082426373028984	0.7265941098423188	0.9796156287193298	0.610345721244812	-
1	878	train	0.02401597899264137	415.6668714212225	0.1123771356728165	0.899017085382532	0.97880619764328	0.5847130417823792	-
1	879	train	0.05618338352853769	402.45903487908396	0.11123055896952803	0.8898444717562243	0.9540911912918091	0.5765679478645325	-
1	880	train	0.01055135684588701	398.5314185410735	0.09737969821721575	0.779037585737726	0.9898006319999695	0.5710296034812927	-
1	881	train	0.01824917492848499	377.16373744228787	0.15207122522092753	1.2165698017674202	0.9825644493103027	0.5667566657066345	-
1	882	train	0.007864091907190517	366.0912403302408	0.143363174298984	1.146905394391872	0.9922643303871155	0.5574338436126709	-
1	883	train	0.023297024721008103	339.41909594900017	0.08323103035621124	0.6658482428496899	0.9783903956413269	0.5300028920173645	-
1	884	train	0.010639540946090166	326.79235583915613	0.07185653852306854	0.5748523081845484	0.9896751642227173	0.5196444988250732	-
1	885	train	0.012282147945597899	332.7676407947776	0.11067551247254782	0.8854040997803826	0.9879240989685059	0.5292259454727173	-
1	886	train	0.013570142455137102	308.50486912919706	0.07330330671371298	0.5864264537097038	0.9866251945495605	0.5070270299911499	-
1	887	train	0.04422371313239637	365.55092796898793	0.13438323256818124	1.07506586054545	0.9660544991493225	0.5560753345489502	-
1	888	train	0.01791160100046191	356.7175135098769	0.12568523877493457	1.0054819101994765	0.9830203056335449	0.5482154488563538	-
1	889	train	0.04204840120551775	375.489904786184	0.09109977354967334	0.7287981883973867	0.962433934211731	0.555497944355011	-
1	890	train	0.03997708216904812	352.56814720741227	0.12996383415782517	1.0397106732626014	0.963173508644104	0.5464334487915039	-
1	891	train	0.0955660353584359	388.3736354778691	0.11525925606167076	0.922074048493366	0.9241941571235657	0.568733274936676	-
1	892	train	0.005898207771480202	413.44458417727753	0.10235814449819387	0.818865155985551	0.9941736459732056	0.581234872341156	-
1	893	train	0.05289120663167089	419.4194332021967	0.10398982401690172	0.8319185921352138	0.9560450315475464	0.5859377384185791	-
1	894	train	0.0035146399526411187	441.61507702812406	0.0999582343879262	0.7996658751034096	0.9965143203735352	0.5981862545013428	-
1	895	train	0.012857909484312455	473.34027327380835	0.08508885471523225	0.680710837721858	0.9877223968505859	0.6144036054611206	-
1	896	train	0.008596621095281221	453.1703764134954	0.08101215796376547	0.6480972637101238	0.991523802280426	0.6017273664474487	-
1	897	train	0.005496993580191674	402.2508071118876	0.08520237533226045	0.6816190026580836	0.9945785999298096	0.5712806582450867	-
1	898	train	0.006859208147488971	409.27995342708016	0.05316613262785688	0.42532906102285506	0.9931973218917847	0.5705747008323669	-
1	899	train	0.03820102261703907	338.8888080500179	0.12631277362289697	1.0105021889831758	0.9670339822769165	0.5362356305122375	-
1	900	train	0.025391282048190078	344.48678715615847	0.13259515757991158	1.0607612606392927	0.9758891463279724	0.5410191416740417	-
1	901	train	0.08256230209734992	332.3798263803394	0.09266942148087567	0.7413553718470054	0.9305550456047058	0.5270888209342957	-
1	902	train	0.0328589820420216	309.9904311402548	0.13101853432647015	1.0481482746117612	0.9706896543502808	0.5161350965499878	-
1	903	train	0.011003399415513787	373.8380307200972	0.12416142195782529	0.9932913756626023	0.9892667531967163	0.5594432353973389	-
1	904	train	0.04408142627524434	369.7382990914844	0.12775738379389237	1.022059070351139	0.9640329480171204	0.5577776432037354	-
1	905	train	0.06468426848871732	356.3751804096726	0.1096950771112929	0.8775606168903431	0.9458020329475403	0.546012818813324	-
1	906	train	0.016844008445976517	396.81623291915486	0.11502245192751817	0.9201796154201454	0.9847885966300964	0.5730443596839905	-
1	907	train	0.02235801468347163	394.0924714952486	0.138001861399298	1.104014891194384	0.9799865484237671	0.575503945350647	-
1	908	train	0.031118420608349344	430.77876004766796	0.10457613106100846	0.8366090484880677	0.9733467102050781	0.5928088426589966	-
1	909	train	0.005490685715615585	437.29508319313294	0.08838046449953037	0.7070437159962429	0.9945732951164246	0.5934809446334839	-
1	910	train	0.044979465884519135	440.5911654124246	0.07988645419256153	0.6390916335404923	0.9646214842796326	0.5943773984909058	-
1	911	train	0.006580281320168524	437.97293663578694	0.07627729369856777	0.6102183495885422	0.9936115741729736	0.5917719602584839	-
1	912	train	0.0014022153925122183	403.4879579862451	0.06658828991771962	0.5327063193417569	0.9986031651496887	0.5690273642539978	-
1	913	train	0.048940336918647014	395.90658847455063	0.14093319291905376	1.12746554335243	0.9601507782936096	0.577730119228363	-
1	914	train	0.006538001788872602	384.8520794593751	0.0928687227296395	0.742949781837116	0.9935474395751953	0.5614380836486816	-
1	915	train	0.027572559938042623	400.9390185541513	0.08996526440817339	0.7197221152653871	0.9766101837158203	0.5715010166168213	-
1	916	train	0.04030457354663388	357.6777722068746	0.08700142281323957	0.6960113825059165	0.9672356843948364	0.5430166721343994	-
1	917	train	0.015358835518088655	338.3222558706725	0.13462199510605613	1.076975960848449	0.9854162335395813	0.5368185639381409	-
1	918	train	0.046146518636565555	333.5678783246849	0.09516615650965712	0.761329252077257	0.9597174525260925	0.5278886556625366	-
1	919	train	0.05684793011139228	369.5094549528841	0.0903400958264328	0.7227207666114625	0.9470380544662476	0.5516690015792847	-
